PositionX,PositionY,PositionZ
-0.05609322,1.251475,0.5912018
-0.06038666,1.260025,0.6057091
-0.0612545,1.262975,0.6226196
-0.05961609,1.267905,0.6412354
-0.0543232,1.275643,0.6638947
-0.04707336,1.278441,0.6812515
-0.04114342,1.280057,0.6988678
