PositionX,PositionY,PositionZ
1.835911,1.294614,1.199268
1.850609,1.289933,1.195053
1.882324,1.294781,1.185177
1.897312,1.296611,1.179844
1.91218,1.297666,1.174061
1.927429,1.297562,1.16721
1.941441,1.296608,1.160652
1.954374,1.295279,1.153252
1.970085,1.293114,1.144218
1.984715,1.29002,1.134483
