PositionX,PositionY,PositionZ
0.1893845,1.286384,1.326397
0.4709969,1.293607,0.0133667
0.4501266,1.286305,0.02466202
0.4271984,1.281626,0.03558731
0.405386,1.278127,0.04789352
0.3841553,1.274722,0.0608902
