PositionX,PositionY,PositionZ
0.08465576,1.32623,1.592289
0.09138298,1.331238,1.606804
0.09729385,1.331166,1.617283
0.1042557,1.327069,1.635883
0.1103001,1.325379,1.65237
0.1205235,1.317372,1.689827
0.1330585,1.318563,1.734005
0.1567917,1.31156,1.79221
0.180048,1.301149,1.843235
