PositionX,PositionY,PositionZ
0.6266365,1.353184,1.197773
0.6321831,1.352663,1.197899
0.6500263,1.360642,1.196636
0.6603985,1.362991,1.194283
0.6702538,1.365077,1.191494
0.6808357,1.368358,1.188057
0.6913376,1.369478,1.183601
0.7047138,1.36802,1.177547
0.7171917,1.365531,1.171143
0.7319794,1.366475,1.164768
0.7660313,1.365051,1.147865
0.7751751,1.364972,1.144199
