PositionX,PositionY,PositionZ
-0.03316879,1.270693,0.6233139
-0.04010963,1.269783,0.6491165
-0.03888702,1.268985,0.6654434
-0.03367424,1.26958,0.6820755
-0.02529526,1.269626,0.6997681
