PositionX,PositionY,PositionZ
0.4038086,1.300149,1.733837
0.383709,1.29566,1.735695
0.3692474,1.294559,1.73423
0.3545036,1.29351,1.731926
0.3409271,1.294505,1.727657
0.310957,1.291085,1.720787
0.295784,1.28707,1.718521
